60.894543	0.001722552
60.914547	0.001939312
60.93455	0.002122508
60.95456	0.002183197
60.974564	0.002655001
60.99457	0.002865404
61.014576	0.002991539
61.03458	0.002924327
61.05459	0.002697386
61.074593	0.00272997
61.094597	0.002594113
61.114605	0.002482665
61.13461	0.002438593
61.154617	0.002442542
61.17462	0.002693102
61.194626	0.002955854
61.214634	0.003252725
61.23464	0.003397317
61.254642	0.003521858
61.27465	0.00383194
61.294655	0.00404656
61.314663	0.004635269
61.334667	0.005285569
61.35467	0.005809286
61.37468	0.006525928
61.394684	0.00732142
61.41469	0.008061353
61.434696	0.008607897
61.4547	0.008477923
61.47471	0.007887838
61.494713	0.007083368
61.514717	0.006354104
61.534725	0.005927625
61.55473	0.005843815
61.574734	0.006285375
61.59474	0.006420808
61.614746	0.006545067
61.634754	0.006733423
61.65476	0.006547022
61.674763	0.006136642
61.69477	0.005555339
61.714775	0.005314651
61.734783	0.005346487
61.754787	0.005088611
61.77479	0.004501902
61.7948	0.00394366
61.814804	0.003903931
61.83481	0.004121815
61.854816	0.004318777
61.87482	0.004544973
61.89483	0.004695807
61.914833	0.005001413
61.934837	0.005299484
61.954845	0.00533325
61.97485	0.005561377
61.994854	0.005865889
62.014862	0.006176265
62.034866	0.006670788
62.054874	0.007171656
62.07488	0.007474641
62.094883	0.007251104
62.11489	0.006908361
62.134895	0.006574259
62.1549	0.005964866
62.174908	0.00570843
62.194912	0.005725115
62.21492	0.005185005
62.234924	0.004899215
62.25493	0.005098429
62.274937	0.004828254
62.29494	0.004540427
62.314945	0.004109384
62.334953	0.003572489
62.354958	0.003074601
62.374966	0.002700698
62.39497	0.002946047
62.414974	0.003415035
62.434982	0.003494702
62.454987	0.003286872
62.474995	0.002863379
62.495	0.00269761
62.515003	0.002935021
62.53501	0.00301679
62.555016	0.002987767
62.57502	0.003169738
62.595028	0.003339087
62.615032	0.003270928
62.63504	0.002947075
62.655045	0.002615712
62.67505	0.00284924
62.695057	0.003179436
62.71506	0.003389641
62.735065	0.00385939
62.755074	0.004090451
62.775078	0.004601623
62.795086	0.005672342
62.81509	0.007080645
62.835094	0.008660439
62.855103	0.010290549
62.875107	0.011624493
62.89511	0.011792294
62.91512	0.011642763
62.935123	0.011669486
62.95513	0.010948166
62.975136	0.009793734
62.99514	0.008921694
63.01515	0.008495482
63.035152	0.00816518
63.05516	0.007767417
63.075165	0.007036881
63.09517	0.006075939
63.115177	0.005245284
63.13518	0.004528377
63.155186	0.004438398
63.175194	0.004195711
63.195198	0.004145478
63.215206	0.004158727
63.23521	0.004045659
63.255215	0.003987151
63.275223	0.003766284
63.295227	0.003595581
63.31523	0.003757146
63.33524	0.003934383
63.355244	0.003744935
63.37525	0.003334621
63.395256	0.002901115
63.41526	0.002842048
63.43527	0.002818262
63.455273	0.002739857
63.475277	0.002910148
63.495285	0.002891813
63.51529	0.002671861
63.535297	0.00249965
63.5553	0.002305482
63.575306	0.002063659
63.595314	0.002133115
63.61532	0.002108652
63.635323	0.001831649
63.65533	0.00191385
63.675335	0.002170964
63.695343	0.002221543
63.715347	0.00214091
63.73535	0.002051123
63.75536	0.001919552
63.775364	0.002051285
63.795372	0.002316901
63.815376	0.002544187
63.83538	0.002657168
63.85539	0.003089723
63.875393	0.003402876
63.895397	0.003692433
63.915405	0.003834334
63.93541	0.003676674
63.955418	0.003275534
63.97542	0.002690495
63.995426	0.002711213
64.015434	0.003129726
64.03544	0.00343302
64.05544	0.003636312
64.07545	0.003873459
64.09546	0.004120952
64.11546	0.0042707
64.13547	0.004513548
64.15547	0.004664533
64.175476	0.004265175
64.19549	0.003974051
64.21549	0.004012915
64.2355	0.004222828
64.2555	0.004709718
64.275505	0.005390334
64.29551	0.005879987
64.31552	0.006291964
64.335526	0.006557065
64.35553	0.006346186
64.375534	0.005549321
64.39554	0.004729463
64.41555	0.004313428
64.435555	0.004120871
64.45556	0.003989281
64.47556	0.003854628
64.49557	0.003691
64.51558	0.003643132
64.53558	0.00386429
64.55559	0.003897758
64.57559	0.003651508
64.5956	0.003115445
64.61561	0.002696978
64.63561	0.002589419
64.65562	0.002662921
64.67562	0.002626229
64.695625	0.002657652
64.71563	0.002687187
64.73564	0.00271831
64.755646	0.002529633
64.77565	0.002378763
64.795654	0.002742118
64.81566	0.002845322
64.83567	0.002744982
64.855675	0.002637197
64.87568	0.002556419
64.89568	0.002632577
64.91569	0.002611381
64.9357	0.002724491
64.9557	0.003008099
64.97571	0.003196472
64.99571	0.003256894
65.01572	0.003374309
65.03572	0.00360807
65.05573	0.003707642
65.07574	0.003671971
65.09574	0.003343938
65.115746	0.002838516
65.13575	0.002367738
65.15576	0.002366811
65.175766	0.002830956
65.19577	0.003254991
65.215775	0.003564269
65.23578	0.003541902
65.25579	0.003482561
65.275795	0.003474413
65.2958	0.003503411
65.3158	0.003728325
65.33581	0.003596361
65.35582	0.003508331
65.375824	0.003774948
65.39583	0.004222377
65.41583	0.004538379
65.43584	0.004796249
65.45584	0.004738476
65.47585	0.00465847
65.49586	0.004655878
65.51586	0.004389047
65.535866	0.003977381
65.55587	0.003730259
65.57588	0.003776014
65.59589	0.003823851
65.61589	0.003881743
65.635895	0.004181754
65.6559	0.004381768
65.67591	0.004753607
65.695915	0.004857527
65.71592	0.004929754
65.73592	0.005692713
65.75593	0.006851534
65.77593	0.007170777
65.795944	0.007265837
65.81595	0.006873432
65.83595	0.006318107
65.85596	0.005814475
65.87596	0.005239474
65.89597	0.004877773
65.91598	0.00456021
65.93598	0.004484211
65.955986	0.004539383
65.97599	0.004448752
65.996	0.004560319
66.01601	0.004643852
66.03601	0.004842504
66.056015	0.004830422
66.07602	0.004444136
66.09603	0.003995156
66.116035	0.00346716
66.13604	0.003553034
66.156044	0.003750742
66.17605	0.004363639
66.19605	0.004807239
66.216064	0.005218007
66.23607	0.005648147
66.25607	0.006039492
66.27608	0.005952919
66.29608	0.006374709
66.31609	0.007059349
66.3361	0.007248522
66.3561	0.006952857
66.37611	0.00655047
66.39611	0.006952188
66.41612	0.007006807
66.43613	0.006317419
66.45613	0.005766761
66.476135	0.005627249
66.49614	0.005426239
66.51614	0.004346522
66.536156	0.004161883
66.55616	0.004474762
66.576164	0.004181427
66.59617	0.003764637
66.61617	0.003561325
66.636185	0.00342298
66.65619	0.003244648
66.67619	0.003293766
66.6962	0.003308186
66.7162	0.003363905
66.73621	0.003271766
66.75622	0.002870224
66.77622	0.002297549
66.79623	0.001828051
66.81623	0.00213955
66.83624	0.002577908
66.85625	0.002791151
66.87625	0.002819874
66.896255	0.00284274
66.91626	0.002653725
66.936264	0.002197883
66.956276	0.001749312
66.97628	0.002146233
66.996284	0.00220067
67.01629	0.002036344
67.03629	0.001710758
67.056305	0.001473196
67.07631	0.001913508
67.09631	0.001981757
67.11632	0.002021663
67.13632	0.002191684
67.156334	0.001920388
67.17634	0.001910716
67.19634	0.002279903
67.21635	0.002372468
67.23635	0.002223967
67.256355	0.002407668
67.27637	0.002641034
67.29637	0.002806374
67.316376	0.002746246
67.33638	0.002710969
67.356384	0.002740579
67.376396	0.002449654
67.3964	0.002083369
67.416405	0.0020248
67.43641	0.002331289
67.45641	0.002878815
67.476425	0.002855349
67.49643	0.00263912
67.51643	0.002783196
67.53644	0.003088466
67.55644	0.003316317
67.576454	0.003231071
67.59646	0.002960844
67.61646	0.003192662
67.63647	0.003327894
67.65647	0.00323876
67.676476	0.003062977
67.69649	0.003086884
67.71649	0.003152985
67.736496	0.003071671
67.7565	0.003078244
67.776505	0.003265821
67.79652	0.003237191
67.81652	0.003054859
67.836525	0.002781439
67.85653	0.002899674
67.87653	0.002961161
67.896545	0.003082336
67.91655	0.002960868
67.936554	0.002292061
67.95656	0.002302196
67.97656	0.002711761
67.99657	0.002676054
68.01658	0.00264765
68.03658	0.002610199
68.05659	0.002490317
68.07659	0.002080553
68.096596	0.002181925
68.11661	0.002281646
68.13661	0.002374122
68.15662	0.002470095
68.17662	0.002722405
68.196625	0.002681031
68.21664	0.002619674
68.23664	0.002633581
68.256645	0.002867479
68.27665	0.003022775
68.29665	0.002876181
68.316666	0.002748348
68.33667	0.00272562
68.356674	0.002685961
68.37668	0.002930823
68.39668	0.002700275
68.41669	0.002593962
68.4367	0.002983843
68.4567	0.002987724
68.47671	0.002677099
68.49671	0.002696478
68.516716	0.002541791
68.53673	0.002195562
68.55673	0.001610085
68.57674	0.001257534
68.59674	0.001692785
68.616745	0.001784263
68.63676	0.00175636
68.65676	0.002115309
68.676765	0.002280838
68.69677	0.002378635
68.716774	0.002386205
68.73678	0.002049619
68.75679	0.002098473
68.776794	0.002497006
68.7968	0.002343561
68.8168	0.002206032
68.83681	0.002653988
68.85682	0.002973732
68.87682	0.00328692
68.89683	0.003463023
68.91683	0.003859509
68.93684	0.004117856
68.95685	0.004213828
68.97685	0.0039549
68.99686	0.003632502
69.01686	0.003932083
69.036865	0.003847311
69.05688	0.003727618
69.07688	0.00380465
69.096886	0.003495175
69.11689	0.00325568
69.136894	0.003385524
69.1569	0.003288499
69.17691	0.00320928
69.196915	0.00315769
69.21692	0.003033459
69.23692	0.002836045
69.25693	0.00293106
69.27694	0.003102838
69.29694	0.003057979
69.31695	0.002941829
69.33695	0.00282807
69.35696	0.002820606
69.37697	0.002638036
69.39697	0.002598575
69.41698	0.00274201
69.43698	0.002354609
69.456985	0.002331767
69.47699	0.002463166
69.497	0.002391561
69.517006	0.002570177
69.53701	0.002407245
69.557014	0.002255419
69.57702	0.002632339
69.59703	0.002634827
69.617035	0.002656644
69.63704	0.002823191
69.65704	0.002982708
69.67705	0.003322599
69.69706	0.003582227
69.717064	0.003526715
69.73707	0.003423862
69.75707	0.003323581
69.77708	0.003032004
69.79709	0.003001172
69.81709	0.003222279
69.8371	0.003128507
69.8571	0.003171156
69.877106	0.002790269
69.89711	0.002519358
69.91712	0.00275288
69.937126	0.002542258
69.95713	0.002223405
69.977135	0.00189493
69.99714	0.002573938
70.01715	0.002857332
70.037155	0.002541884
70.05716	0.002493993
70.07716	0.00265043
70.09717	0.003093469
70.11718	0.003412255
70.137184	0.003526717
70.15719	0.003371945
70.17719	0.003229486
70.1972	0.003431347
70.2172	0.003446383
70.23721	0.003219826
70.25722	0.002844758
70.27722	0.002868278
70.297226	0.003143914
70.31723	0.002990581
70.33724	0.002929717
70.35725	0.002646504
70.37725	0.0026067
70.397255	0.002888821
70.41726	0.002775491
70.43727	0.002518439
70.457275	0.002957232
70.47728	0.003016804
70.497284	0.002841754
70.51729	0.003047834
70.5373	0.003275926
70.557304	0.003231861
70.57731	0.003184878
70.59731	0.002883964
70.61732	0.002358745
70.63732	0.002360589
70.65733	0.002807945
70.67734	0.002822109
70.69734	0.002507494
70.71735	0.002361147
70.73735	0.002415042
70.75736	0.002405194
70.77737	0.002128044
70.79737	0.002121917
70.817375	0.002682617
70.83738	0.002691492
70.85739	0.002570786
70.877396	0.002693152
70.8974	0.002627411
70.917404	0.002310892
70.93741	0.002596983
70.95741	0.003287049
70.977425	0.003076183
70.99743	0.00298683
71.01743	0.003751227
71.03744	0.004143613
71.05744	0.004746988
71.07745	0.005461569
71.09746	0.005876026
71.11746	0.006468369
71.13747	0.006039279
71.15747	0.005479333
71.17748	0.005908587
71.19749	0.005824037
71.21749	0.005809198
71.237495	0.005506289
71.2575	0.005702543
71.27751	0.006630458
71.297516	0.007409261
71.31752	0.007985772
71.337524	0.008200869
71.35753	0.007825323
71.37753	0.007167251
71.397545	0.006562859
71.41755	0.006098089
71.43755	0.005702119
71.45756	0.005173372
71.47756	0.00467246
71.497574	0.003964145
71.51758	0.003799309
71.53758	0.004360615
71.55759	0.00407328
71.57759	0.003454844
71.5976	0.003153254
71.61761	0.002935218
71.63761	0.003230613
71.657616	0.003369267
71.67762	0.003165422
71.697624	0.002985089
71.717636	0.002857151
71.73764	0.002508483
71.757645	0.002635075
71.77765	0.002639941
71.79765	0.002713429
71.817665	0.002699127
71.83767	0.002734256
71.85767	0.00314453
71.87768	0.003015937
71.89768	0.002372161
71.917694	0.002505633
71.9377	0.002527278
71.9577	0.002454493
71.97771	0.003109674
71.99771	0.003433457
72.01772	0.003508327
72.03773	0.003416562
72.05773	0.003301107
72.077736	0.003185634
72.09774	0.003314461
72.117744	0.003319735
72.13776	0.003358681
72.15776	0.003842016
72.177765	0.00387607
72.19777	0.003740272
72.21777	0.003522372
72.237785	0.003157783
72.25779	0.003134282
72.277794	0.003134871
72.2978	0.002817187
72.3178	0.00265105
72.337814	0.003060862
72.35782	0.003168932
72.37782	0.00310536
72.39783	0.003019268
72.41783	0.003161536
72.437836	0.00325846
72.45785	0.003205448
72.47785	0.003372741
72.497856	0.003325971
72.51786	0.003395873
72.537865	0.003500557
72.55788	0.003455519
72.57788	0.003398751
72.597885	0.003300057
72.61789	0.003387767
72.63789	0.00345534
72.657906	0.003217476
72.67791	0.002965408
72.697914	0.003134043
72.71792	0.002843942
72.73792	0.002740226
72.757935	0.003083864
72.77794	0.003341226
72.79794	0.003333861
72.81795	0.003209284
72.83795	0.003050064
72.857956	0.002814766
72.87797	0.002949458
72.89797	0.003129237
72.91798	0.003111724
72.93798	0.003132803
72.957985	0.003116329
72.978	0.002642807
72.998	0.002950246
73.018005	0.003449343
73.03801	0.003444805
73.058014	0.003562942
73.078026	0.003444996
73.09803	0.003300612
73.118034	0.003445915
73.13804	0.004107122
73.15804	0.004448074
73.17805	0.004617032
73.19806	0.004675147
73.21806	0.004575762
73.23807	0.003947686
73.25807	0.003234968
73.278076	0.003016249
73.29809	0.00297005
73.31809	0.003071368
73.3381	0.002792293
73.3581	0.003088206
73.378105	0.003204668
73.39812	0.002702698
73.41812	0.003071285
73.438126	0.003369853
73.45813	0.003426437
73.478134	0.00362045
73.498146	0.003389266
73.51815	0.003157568
73.538155	0.003295097
73.55816	0.003410535
73.57816	0.003867935
73.59817	0.004082956
73.61818	0.003976274
73.63818	0.004214215
73.65819	0.004559544
73.67819	0.004243464
73.6982	0.003617494
73.71821	0.003321326
73.73821	0.003240241
73.75822	0.003279462
73.77822	0.003285677
73.798225	0.00339316
73.81824	0.003373328
73.83824	0.003399969
73.858246	0.003191346
73.87825	0.003075238
73.898254	0.003342449
73.91826	0.003239523
73.93827	0.003301878
73.958275	0.003100576
73.97828	0.002394673
73.99828	0.002871088
74.01829	0.003139471
74.0383	0.002523219
74.058304	0.002656842
74.07831	0.002597057
74.09831	0.002823019
74.11832	0.003270081
74.13833	0.003352085
74.15833	0.002940071
74.17834	0.00248695
74.19834	0.003054871
74.218346	0.003249034
74.23836	0.003107328
74.25836	0.003052797
74.278366	0.002691798
74.29837	0.002490407
74.318375	0.00278412
74.33838	0.002528074
74.35839	0.002373828
74.378395	0.002794195
74.3984	0.002762996
74.4184	0.002587697
74.43841	0.002773547
74.45842	0.003394079
74.478424	0.003509471
74.49843	0.003254704
74.51843	0.003135277
74.53844	0.003227644
74.55845	0.002980679
74.57845	0.00287158
74.59846	0.003025779
74.61846	0.003249087
74.638466	0.003211435
74.65847	0.002933941
74.67848	0.002566433
74.69849	0.002900689
74.71849	0.003768147
74.738495	0.004301776
74.7585	0.004937282
74.77851	0.004699107
74.798515	0.004017667
74.81852	0.004254642
74.838524	0.004289434
74.85853	0.003818917
74.87854	0.003639348
74.898544	0.003132297
74.91855	0.002873059
74.93855	0.003466023
74.95856	0.003685519
74.97857	0.003533521
74.99857	0.003534291
75.01858	0.003811649
75.03858	0.003646044
75.058586	0.00328108
75.07859	0.003552385
75.0986	0.004254248
75.11861	0.00433519
75.13861	0.004478945
75.158615	0.004747689
75.17862	0.005503698
75.19863	0.005539173
75.218636	0.005716122
75.23864	0.006826826
75.258644	0.007699894
75.27865	0.008175621
75.29866	0.008252549
75.318665	0.007591387
75.33867	0.008237873
75.35867	0.007858899
75.37868	0.006907953
75.39868	0.006734705
75.41869	0.006880581
75.4387	0.006639429
75.4587	0.006418394
75.47871	0.006454621
75.49871	0.006337722
75.51872	0.006721531
75.53873	0.005933559
75.55873	0.005222478
75.578735	0.005391981
75.59874	0.00529907
75.61875	0.004561242
75.638756	0.004681129
75.65876	0.004835509
75.678764	0.004519605
75.69877	0.004205913
75.71878	0.003915642
75.738785	0.003902592
75.75879	0.003817857
75.77879	0.004035906
75.7988	0.003835209
75.8188	0.003380358
75.83881	0.003609835
75.85882	0.003458225
75.87882	0.003540597
75.89883	0.003982774
75.91883	0.004587886
75.93884	0.004755157
75.95885	0.005052983
75.97885	0.005730502
75.998856	0.005848708
76.01886	0.006120578
76.03887	0.006085882
76.058876	0.005654085
76.07888	0.005126394
76.098885	0.004535822
76.11889	0.004375872
76.13889	0.00473355
76.158905	0.005161687
76.17891	0.00545103
76.19891	0.00523592
76.21892	0.005129551
76.23892	0.005628815
76.258934	0.005065762
76.27894	0.004966183
76.29894	0.005233502
76.31895	0.00531803
76.33895	0.005596304
76.35896	0.005190755
76.37897	0.004329836
76.39897	0.003484761
76.418976	0.003988396
76.43898	0.004417295
76.45899	0.004706556
76.479	0.005745036
76.499	0.006529064
76.519005	0.007108914
76.53901	0.0066103
76.55901	0.00496494
76.579025	0.004625614
76.59903	0.004706098
76.61903	0.003961122
76.63904	0.003289557
76.65904	0.003235574
76.679054	0.003014246
76.69906	0.002944063
76.71906	0.003290373
76.73907	0.003921619
76.75907	0.004245528
76.77908	0.004211593
76.79909	0.003998191
76.81909	0.003246161
76.839096	0.003233295
76.8591	0.00370093
76.879105	0.003583732
76.89912	0.002828601
76.91912	0.002160576
76.939125	0.002717676
76.95913	0.002981536
76.97913	0.002971032
76.999146	0.002866157
77.01915	0.00235369
77.039154	0.001887088
77.05916	0.002138382
77.07916	0.002808642
77.099174	0.003040823
77.11918	0.003179268
77.13918	0.002873135
77.15919	0.002609921
77.17919	0.002571299
77.1992	0.002429039
77.21921	0.003085128
77.23921	0.003618527
77.25922	0.003537454
77.27922	0.002681759
77.299225	0.001860551
77.31924	0.00229631
77.33924	0.003346408
77.359245	0.003820952
77.37925	0.004116321
77.399254	0.004178943
77.419266	0.003970212
77.43927	0.003687226
77.459274	0.003658081
77.47928	0.003605927
77.49928	0.003966152
77.519295	0.004092811
77.5393	0.003702772
77.5593	0.002820058
77.57931	0.003061692
77.59931	0.003278955
77.619316	0.002840727
77.63933	0.002951713
77.65933	0.003211068
77.67934	0.00306794
77.69934	0.00272013
77.719345	0.002683044
77.73936	0.002747841
77.75936	0.003089481
77.779366	0.003238467
77.79937	0.002671141
77.819374	0.002535969
77.839386	0.002325612
77.85939	0.001982037
77.879395	0.002942554
77.8994	0.003422741
77.9194	0.003083936
77.939415	0.002371124
77.95942	0.002335265
77.97942	0.003112225
77.99943	0.003332963
78.01943	0.003238902
78.03944	0.003322853
78.05945	0.00346676
78.07945	0.00353003
78.09946	0.003493172
78.11946	0.003314684
78.139465	0.003164948
78.15948	0.003153213
78.17948	0.003088516
78.199486	0.003485412
78.21949	0.003395447
78.239494	0.003290105
78.25951	0.003358814
78.27951	0.002974841
78.299515	0.002889643
78.31952	0.003327504
78.33952	0.003127005
78.35953	0.003241988
78.37954	0.00406766
78.39954	0.004693465
78.41955	0.005164191
78.43955	0.005186909
78.45956	0.005019797
78.47957	0.004317398
78.49957	0.003624869
78.51958	0.003082316
78.53958	0.002859552
78.559586	0.003036828
78.5796	0.003370114
78.5996	0.003296498
78.619606	0.002699761
78.63961	0.002446122
78.659615	0.002932739
78.67963	0.002630708
78.69963	0.00238979
78.719635	0.00325345
78.73964	0.003616573
78.75964	0.002980247
78.77965	0.002974352
78.79966	0.003730643
78.819664	0.004276554
78.83967	0.004619697
78.85967	0.004849921
78.87968	0.004518286
78.89969	0.004805531
78.91969	0.004210044
78.9397	0.003517114
78.9597	0.005019645
78.979706	0.00525734
78.99972	0.005464744
79.01972	0.005606972
79.03973	0.005357523
79.05973	0.004814876
79.079735	0.00330011
79.09974	0.003300661
79.11975	0.003955355
79.139755	0.003633295
79.15976	0.003320666
79.17976	0.003250622
79.19977	0.003004278
79.21978	0.002675256
79.239784	0.003028122
79.25979	0.003783292
79.27979	0.003329123
79.2998	0.002518427
79.31981	0.002596441
79.33981	0.002492347
79.35982	0.002989502
79.37982	0.002973834
79.399826	0.002092516
79.41984	0.002628839
79.43984	0.002647134
79.45985	0.002457995
79.47985	0.002502232
79.499855	0.002690852
79.51986	0.002854034
79.53987	0.002867523
79.559875	0.003264217
79.57988	0.003256591
79.599884	0.002225594
79.61989	0.001618132
79.6399	0.002108809
79.659904	0.002291182
79.67991	0.002266851
79.69991	0.002135533
79.71992	0.002494526
79.73993	0.002617264
79.75993	0.002097541
79.77994	0.002007302
79.79994	0.002038075
79.81995	0.002362786
79.83995	0.002524452
79.85996	0.001760202
79.87997	0.00170031
79.89997	0.001700247
79.919975	0.001672407
79.93998	0.002185662
79.95999	0.001877831
79.979996	0.001967373
80	0.001450141
